created_at,text,sad
2021-07-12 05:01:33,"RT @MIBCOL: Si cae Cuba, cae Venezuela, cae Petro, caen las Farc, cae el narcotráfico, y cae toda la mierda del socialismo en Latinoamérica…",
2021-07-12 05:01:32,"RT @loutaylorp: Apoyemos #SOSCuba … con Cuba libre, se da inicio a la liberación de latinoamerica de manos del Comunismo.",
2021-07-12 05:01:31,"RT @PrensaLatina_cu: #Abdala de #Cuba  con 92,28 % de eficacia, se convierte en la primera vacuna #antiCovid19 de #Latinoamérica tras la…",
2021-07-12 05:01:28,"Esta oportunidad no se ve sino una vez por generación o menos. Que esto mueva y unifique a todos los que somos partidarios de la Libertad, de la República, de la Democracia, del Estado de Derecho y en definitiva de la tierra plena que Latinoamérica está llamada a ser.

#SOSCuba",
2021-07-12 05:01:27,"RT @karene29: Me preguntan que por qué me importa tanto la situación que atraviesa Cuba . Fácil, mi esposo es cubano, mi hijo lleva sangr…",
2021-07-12 05:01:27,"@meganoticiascl Si cae el Comunismo en Cuba, caerá igualmente en latinoamerica. Mucha suerte, Cuba merece un mejor vivir.",
2021-07-12 05:01:27,"RT @OrtivaTanita: LATINOAMÉRICA ADEMÁS DE LIBERARSE DEL COMUNISMO, SE TIENE QUE LIBERAR DEL SIONISMO Y DE LA MASONERÍA CON UN EXORCISMO .",
2021-07-12 05:01:21,"RT @monicataher: “Soy, lo que me enseñó mi padre, el que no quiere a su PATRIA, no quiere a su madre. 

Soy, América Latina, un pueblo sin…",
2021-07-12 05:01:20,"Hay más fotos falsas sobre las protestas en Cuba qué manifestantes, los de las barras y estrellas jamás dejarán de intervenir en Latinoamérica",
2021-07-12 05:01:19,"@N3S3P4S Por qué será?, DICTADURAS ACTUALES BAJO REGÍMENES COMUNISTAS Y EN LATINOAMÉRICA.🤦‍♀️",
2021-07-12 05:01:19,RT @CoordinadoraCh1: Mucho ánimo a los que piden libertad en La Habana. Soplan vientos de cambio en Cuba y los ciudadanos de Latinoamérica…,
2021-07-12 05:01:16,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
2021-07-12 05:01:13,"RT @USDtin: Si cae Cuba, caen todos. Cada vez que un político socialista está por ir preso, se va a Cuba. El régimen cubano es el principal…",
2021-07-12 05:01:11,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
2021-07-12 05:01:11,RT @libertaddigital: Miles se manifiestan en Cuba: la dictadura se inquieta y responde con represión y detenciones https://t.co/v7bviO58er…,
2021-07-12 05:01:06,"@AiramDadirac #SOSCuba Arriba los Cubanos y que despierten los ánimos de Latinoamérica, #libertad para #Cuba #Nicaragua #Venezuela y que sean los Cubanos nuestra inspiración para volver a luchar. Venezuela está con ustedes.",
2021-07-12 05:01:05,"RT @Nayarith_Plaza: @OrandyNica #SOSCuba Arriba los Cubanos y que despierten los ánimos de Latinoamérica, #libertad para #Cuba #Nicaragua #…",
2021-07-12 05:01:04,RT @PelonGomis: ¡Qué raro que la gente en Cuba esté harta de no comer tres veces al día y además exija libertad! (Seguro los que marcharon…,
2021-07-12 05:01:04,"RT @DeGorilas: Que se termine pronto la peste comunista en toda Latinoamérica. Abajo el castrismo, abajo Evo, abajo Ortega, abajo Maduro y…",
2021-07-12 05:01:02,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 05:00:58,@af7994Ventura6c @beltrandelrio @DiazCanelB @CIDH @ONU_derechos @IntlCrimCourt @POTUS Ya es hora de q esto termine     Ya fue demasiado!    No se puede tolerar más !   Fuera el comunismos socialismo populista de Cuba y de Latinoamérica !! No SIRVE PARA NADA !!!,
2021-07-12 05:00:58,RT @PelonGomis: ¡Qué raro que la gente en Cuba esté harta de no comer tres veces al día y además exija libertad! (Seguro los que marcharon…,
2021-07-12 05:00:57,"RT @FYasmani: El mensaje de Milei, gracias. Latinoamérica nos mira como un ejemplo a seguir. Viva la libertad.",
2021-07-12 05:00:57,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 05:00:52,RT @PelonGomis: ¡Qué raro que la gente en Cuba esté harta de no comer tres veces al día y además exija libertad! (Seguro los que marcharon…,
2021-07-12 05:00:51,"RT @edorobi73: El verdadero dictador , Totalitario,  asesino , antidemocratico,  genocida , el verdadero  fascista de Latinoamérica
La verd…",
2021-07-12 05:00:50,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
2021-07-12 05:00:50,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 05:00:48,RT @jo52170739: Cuba es el cancer de latinoamerica,
2021-07-12 05:00:46,"RT @LauraMex: Cuba y toda latinoamérica rechazamos el comunismo.
Todo nuestro apoyo y oraciones desde México a los hermanos cubanos …",
2021-07-12 05:00:41,"RT @karene29: El pueblo de #Cuba no está solo, el mundo entero los apoyamos, basta ya con la Dictadura Castrista, ellos son el nido del com…",
2021-07-12 05:00:37,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 05:00:36,"RT @arturomillan_: Miles de personas se manifiestan en Cuba por la Libertad.
En Latinoamerica, Europa del Este, Asia y África, 47 paises, s…",
2021-07-12 05:00:24,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 05:00:21,"RT @karene29: Me preguntan que por qué me importa tanto la situación que atraviesa Cuba . Fácil, mi esposo es cubano, mi hijo lleva sangr…",
2021-07-12 05:00:20,"@Ari_Jmnez #SOSCuba Arriba los Cubanos y que despierten los ánimos de Latinoamérica, #libertad para #Cuba #Nicaragua #Venezuela y que sean los Cubanos nuestra inspiración para volver a luchar. Venezuela está con ustedes.",
2021-07-12 05:00:19,"Miles de personas se manifiestan en Cuba por la Libertad.
En Latinoamerica, Europa del Este, Asia y África, 47 paises, sin excepción, han sufrido la ruina y hambre del Comunismo, pero en España, Sánchez los mete en el Gobierno, porque esta vez sí, a nosotros nos trae prosperidad.",
2021-07-12 05:00:15,@Val3BLR Jajajajjaa mor en Latinoamérica o en Europa encontraras personas así de estúpidos peleando por un equipo de fútbol.,
2021-07-12 05:00:14,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 05:00:14,RT @wdsus: Nunca había visto a los lideres de izquierda y defensores de DDHH tan callados ante la dictadura criminal más influyente en la h…,
2021-07-12 05:00:13,"RT @karene29: Me preguntan que por qué me importa tanto la situación que atraviesa Cuba . Fácil, mi esposo es cubano, mi hijo lleva sangr…",
2021-07-12 05:00:12,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 05:00:08,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 05:00:06,"RT @ELTIEMPO: Denuncian represión contra manifestantes y la prensa en Cuba. A una fotógrafa de @ELTIEMPO le arrebataron su cámara, y un fot…",
2021-07-12 05:00:06,"RT @Nayarith_Plaza: @jaamdro @ana_coraline___ #SOSCuba Arriba los Cubanos y que despierten los ánimos de Latinoamérica, #libertad para #Cub…",
2021-07-12 05:00:04,"Sólo en 2018, año en el que se firma del #AcuerdoDeEscazú, mataron a 164 líderes ambientales en el mundo. La mitad de estos homicidios ocurrieron en Latinoamérica según datos recopilados por @Global_Witness. #QuiénLeTemeAEscazú.⬇️

https://t.co/AHWK3E048C",
2021-07-12 05:00:03,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
2021-07-12 05:00:01,RT @AcademiayPreun1: Reserva tu clase personalizada de Ukelele online: cristian.wayu33@gmail.com #academia #preuniversitario #arte #musica…,
2021-07-12 05:00:00,"#Abdala de #Cuba  con 92,28 % de eficacia, se convierte en la primera vacuna #antiCovid19 de #Latinoamérica tras la aprobación este 9 de julio de su uso de emergencia por la entidad regulatoria

🧐Véalo en #PrensaLatina 
➡️https://t.co/YmU4hOkzoM",
2021-07-12 05:00:00,Binance asegura que vienen cambios para la industria del Bitcoin en Latinoamérica - https://t.co/mnvg4EUKl7 https://t.co/uoAtCdCkOL,
2021-07-12 05:00:00,RT @FabioASays: Se inicio el pueblo en las calles para acabar con la Dictadura y el Cancer de LatinoAmerica vital para salvar nuestro hemis…,
2021-07-12 04:59:58,RT @PelonGomis: ¡Qué raro que la gente en Cuba esté harta de no comer tres veces al día y además exija libertad! (Seguro los que marcharon…,
2021-07-12 04:59:57,"RT @USDtin: Si cae Cuba, caen todos. Cada vez que un político socialista está por ir preso, se va a Cuba. El régimen cubano es el principal…",
2021-07-12 04:59:57,"RT @edwin_papita: #ATENCION #Cuba #Venezuela #Argentina #Bolivia #Peru #Chile

Recuerdan el muro de Berlín 
Así o más claro, efecto domino,…",
2021-07-12 04:59:57,RT @ErikaOSanoja: Los gringos no podían permitir que #Cuba disfrutara el éxito de sus vacunas contra la #Covid19. #Abdala es el arma de con…,
2021-07-12 04:59:55,"@prettyclaudiar @RamirezClaudia_ #SOSCuba Arriba los Cubanos y que despierten los ánimos de Latinoamérica, #libertad para #Cuba #Nicaragua #Venezuela y que sean los Cubanos nuestra inspiración para volver a luchar. Venezuela está con ustedes.",
2021-07-12 04:59:55,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 04:59:55,"@Venus31981 @diego_GC96 @SimonLevyMx En Latinoamérica no tenemos tanta libertad, cierto, pero al menos no vivimos en una dictadura comunista, donde tú libertad individual es pisoteada sistemáticamente.",
2021-07-12 04:59:54,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 04:59:54,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 04:59:54,"RT @angxdannakos: Danna Paola tiene una de las mejores voces de Latinoamérica, tengo pruebas y cero dudas https://t.co/qZ3g9oDw64",
2021-07-12 04:59:53,"@RodoTeEscribe Así es. Si cae el régimen cubano se salva Latinoamérica. De Cuba han salido las mentes más maquiavélicas, con el poder de lavar los cerebros e infectar de comunismo todo lo que toca.
#SOSCuba",
2021-07-12 04:59:52,"RT @carlosvarmar2: Si cae la Tiranía Castro-comunista en Cuba, cae la Sandinista en Nicaragua, la Chavista en Venezuela....y caen todas las…",
2021-07-12 04:59:50,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 04:59:48,"RT @LeonEconomista: Cuba es uno de los países con uno de los gobiernos más ruines de Latinoamérica, la caída de su gobierno será en benefic…",
2021-07-12 04:59:46,RT @PelonGomis: ¡Qué raro que la gente en Cuba esté harta de no comer tres veces al día y además exija libertad! (Seguro los que marcharon…,
2021-07-12 04:59:46,"RT @karene29: Me preguntan que por qué me importa tanto la situación que atraviesa Cuba . Fácil, mi esposo es cubano, mi hijo lleva sangr…",
2021-07-12 04:59:43,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 04:59:43,"@jaamdro @ana_coraline___ #SOSCuba Arriba los Cubanos y que despierten los ánimos de Latinoamérica, #libertad para #Cuba #Nicaragua #Venezuela y que sean los Cubanos nuestra inspiración para volver a luchar. Venezuela está con ustedes.",
2021-07-12 04:59:42,"#Cuba con décadas de sufrimiento por culpa de una élite que se escuda en un tal #Socialismo para mantenerse en el poder como una monarquía, mientras algunos en Latinoamérica buscan imitar ese modelo buscando eso mismo: PERPETUARSE EN EL PODER HASTA LA MUERTE #Chile #Colombia",
2021-07-12 04:59:37,"RT @LauraMex: Cuba y toda latinoamérica rechazamos el comunismo.
Todo nuestro apoyo y oraciones desde México a los hermanos cubanos …",
2021-07-12 04:59:35,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 04:59:35,"RT @carlosvarmar2: Si cae la Tiranía Castro-comunista en Cuba, cae la Sandinista en Nicaragua, la Chavista en Venezuela....y caen todas las…",
2021-07-12 04:59:35,"RT @USDtin: Si cae Cuba, caen todos. Cada vez que un político socialista está por ir preso, se va a Cuba. El régimen cubano es el principal…",
2021-07-12 04:59:34,"@Tomas_izq Es como lo que pasa con Portugal y la Heroina, pero eso es en Europa. En Latinoamerica no importan las personas adictas, acá los consumidores son delincuentes, lacra para los gobiernos.",
2021-07-12 04:59:29,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 04:59:28,"RT @SeorJos1: La gente no entiende q es al revés... 
En latinoamerica la protesta de los pueblos es para q se vayan los gobiernos de derech…",
2021-07-12 04:59:27,"RT @respetomujeril: Si cae Cuba, cae el comunismo.

Y Latinoamérica por fin, LIBRE.",
2021-07-12 04:59:26,"RT @LaloUrbanoM: Las familias de los supuestos “líderes comunistas” de Latinoamérica se calculan en miles de millones de dólares, las famil…",
2021-07-12 04:59:26,Shirley Manson: El movimiento de mujeres de Latinoamérica me hizo volver a sentir esperanza -  https://t.co/FC0qrhJn8E,
2021-07-12 04:59:26,"@AliciaEchevarr6 @Argen_1816 #SOSCuba Arriba los Cubanos y que despierten los ánimos de Latinoamérica, #libertad para #Cuba #Nicaragua #Venezuela y que sean los Cubanos nuestra inspiración para volver a luchar. Venezuela está con ustedes.",
2021-07-12 04:59:25,"RT @Fennix73: Tú no me diga que Castro e peligroso - Cubano 1955

Chamo, Chávez nos hará el mejor país - Venezolano 1994

Che, Fernández y…",
2021-07-12 04:59:24,RT @ErikaOSanoja: Los gringos no podían permitir que #Cuba disfrutara el éxito de sus vacunas contra la #Covid19. #Abdala es el arma de con…,
2021-07-12 04:59:23,RT @WesGarbell: Me encanta ver esto porque hay gente en Latinoamérica que jura que este tipo de cosas solo pasan en nuestros países de terc…,
2021-07-12 04:59:23,"RT @JuventudLAC: Nos solidarizamos con el pueblo cubano que hoy lucha en las calles de la isla, por su libertad, por sus derechos. Los jóve…",
2021-07-12 04:59:22,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 04:59:19,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 04:59:13,RT @AcademiayPreun1: Reserva tu clase personalizada de Ukelele online: cristian.wayu33@gmail.com #academia #preuniversitario #arte #musica…,
2021-07-12 04:59:12,RT @sifrinadepueblo: Las protestas masivas en Cuba han destrozado el paradigma repetido miles de veces por la burocracia de los organismos…,
2021-07-12 04:59:07,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 04:59:04,RT @PelonGomis: ¡Qué raro que la gente en Cuba esté harta de no comer tres veces al día y además exija libertad! (Seguro los que marcharon…,
2021-07-12 04:59:04,Acaso es esta mi oportunidad de huir de Latinoamérica https://t.co/yfW3Q8eFPr,
2021-07-12 04:59:04,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 04:59:02,"@hermanntertsch @Dianasemi Si #USA no hace nada para intervenir a #Cuba en este momento histórico, ganará el comunismo totalmente este hemisferio. El régimen comunista de Cuba es el muro de Berlín de latinoamerica que hay que derribar. Al caer los #Castro cae #Maduro, #Ortega y el #ForoDeSaoPaulo",
2021-07-12 04:58:59,RT @ELCARA333_: Esto pasa cuando el pueblo tiene hambre y le cobras la comida en Euros y se mueren por falta de vacunas y médicos . Basta d…,
2021-07-12 04:58:57,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 04:58:56,"RT @USDtin: Si cae Cuba, caen todos. Cada vez que un político socialista está por ir preso, se va a Cuba. El régimen cubano es el principal…",
2021-07-12 04:58:52,"@DanielHache7 @Vikingfarmer2 @chxxchxb @Ruby_Belmont @dikhamis @HoyPalestina Lo que no funciona son los gobiernos populistas, no hay liberalismo verdadero en Latinoamérica, falta invertir en educación y dejar los planes sociales que crean pobreza, los planes sociales deben enfocarse a educación",
2021-07-12 04:58:52,"RT @LaloUrbanoM: Las familias de los supuestos “líderes comunistas” de Latinoamérica se calculan en miles de millones de dólares, las famil…",
2021-07-12 04:58:49,"RT @JALNAC: Cuba es nuestro muro de Berlín.

Liberemos Latinoamerica de este cáncer del socialismo. Los demás caerán por añadidura.

#SOSCu…",
2021-07-12 04:58:49,RT @adrianasma86: @Bilancieri Si cae ese régimen en cuba en toda latinoamerica nos desaremos del socialismo del siglo 21 que sólo a causado…,
2021-07-12 04:58:49,"Cada paso adelante en la lucha de Cuba por su libertad, es un paso que está liberando, también, al resto de Latinoamérica.

El ejemplo ahí está, señores.

#SOSCuba #CubaLibre  ",
2021-07-12 04:58:48,"RT @LaloUrbanoM: Las familias de los supuestos “líderes comunistas” de Latinoamérica se calculan en miles de millones de dólares, las famil…",
2021-07-12 04:58:47,RT @urrutilaubreaux: de manera urgente debe crearse un sistema nacional de protección de defensoras y defensores de DDHH. No podemos repe…,
2021-07-12 04:58:46,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 04:58:44,RT @ErikaOSanoja: Los gringos no podían permitir que #Cuba disfrutara el éxito de sus vacunas contra la #Covid19. #Abdala es el arma de con…,
2021-07-12 04:58:42,RT @PelonGomis: ¡Qué raro que la gente en Cuba esté harta de no comer tres veces al día y además exija libertad! (Seguro los que marcharon…,
2021-07-12 04:58:38,"@GamboaBear @h3ct0rz #SOSCuba Arriba los Cubanos y que despierten los ánimos de Latinoamérica, #libertad para #Cuba #Nicaragua #Venezuela y que sean los Cubanos nuestra inspiración para volver a luchar. Venezuela está con ustedes.",
2021-07-12 04:58:37,"@GrupoLima40 #chilenos no se dejen pisotear por favor, despierten y luchen hasta el final, no dejemos que estos buitres sigan destruyendo mas paises de latinoamerica, debenos unirnos todos",
2021-07-12 04:58:35,Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  https://t.co/MelTpizG9b,
2021-07-12 04:58:24,"RT @USDtin: Si cae Cuba, caen todos. Cada vez que un político socialista está por ir preso, se va a Cuba. El régimen cubano es el principal…",
2021-07-12 04:58:22,"RT @LuisitoQuotes25: Les pido a todos orar y rezar el salmo 91 por todos nuestros hermanos Cubanos  hoy
Su lucha es la lucha de todos en…",
2021-07-12 04:58:21,"RT @BornacelliC: @VickyDavilaH @rubendahe87 Fuera comunistas-socialistas-progresistas de latinoamérica, no los queremos!!",
2021-07-12 04:58:18,"RT @UJR_BanderaRoja: @alinadetormes @OrlenysOV Entendemos su fanatismo revisionista ante la falsa izquierda de Latinoamérica, pero también…",
2021-07-12 04:58:16,RT @camilo_ark: Toda Latinoamérica unida y cogida de la mano.,
2021-07-12 04:58:16,RT @guilbert_ga: Mire!AMLO hace Donación jamas visto a LatinoAmerica.Paises agradecen con... https://t.co/R2zf2aPuxy a través de @YouTube,
2021-07-12 04:58:12,"RT @libertaddigital: Cientos de personas protestan en Cuba: ""¡Abajo la dictadura!"", ""Libertad"" y ""Patria y vida"" https://t.co/HnE3OgCv5a ht…",
2021-07-12 04:58:12,RT @elespectador: #LoMásLeído en @TecnoEspectador: Descubren campaña de espionaje a redes corporativas en Latinoamérica https://t.co/xv0WzA…,
2021-07-12 04:58:12,RT @ricarte_gonzalo: @Yusnaby La lucha apenas comienza y correrá mucha sangre. Qué bueno que pongan el ejemplo a toda Latinoamérica... Las…,
2021-07-12 04:58:11,"RT @BTStreamArg: PEDIDOS A RADIOS 

RD Arg
https://t.co/4Pmka8ha9L

https://t.co/emXiOx1LfN

Los 40
https://t.co/q38P2OB7SS

https://t.…",
2021-07-12 04:58:07,RT @libertaddigital: Miles se manifiestan en Cuba: la dictadura se inquieta y responde con represión y detenciones https://t.co/v7bviO58er…,
2021-07-12 04:58:07,"RT @flr129: Cómo se me oprime el pecho al escuchar a nuestros hermanos cubanos gritar “LIBERTAD!” Q orgullo verlos luchar, vamos hasta las…",
2021-07-12 04:58:02,"RT @MartaEscalona65: Todos con El Pueblo Hermano de Cuba... Si cae el Comunismo en Cuba, cae en toda Latinoamerica . Cuba Libre . Recemos p…",
2021-07-12 04:58:02,Toda Latinoamérica unida y cogida de la mano. https://t.co/P88VLLtOPM,
2021-07-12 04:58:01,"RT @karene29: Me preguntan que por qué me importa tanto la situación que atraviesa Cuba . Fácil, mi esposo es cubano, mi hijo lleva sangr…",
2021-07-12 04:58:01,RT @PelonGomis: ¡Qué raro que la gente en Cuba esté harta de no comer tres veces al día y además exija libertad! (Seguro los que marcharon…,
2021-07-12 04:58:00,RT @sifrinadepueblo: Las protestas masivas en Cuba han destrozado el paradigma repetido miles de veces por la burocracia de los organismos…,
2021-07-12 04:57:54,"RT @USDtin: Si cae Cuba, caen todos. Cada vez que un político socialista está por ir preso, se va a Cuba. El régimen cubano es el principal…",
2021-07-12 04:57:53,"RT @OrtivaTanita: LATINOAMÉRICA ADEMÁS DE LIBERARSE DEL COMUNISMO, SE TIENE QUE LIBERAR DEL SIONISMO Y DE LA MASONERÍA CON UN EXORCISMO .",
2021-07-12 04:57:51,"RT @alviluma: @OSKYF  si rompen las cadenas los cubanos se salva latinoamérica del comunismo.
Los cerebros más maquiavélicos salen d…",
2021-07-12 04:57:51,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
2021-07-12 04:57:42,"RT @IrashemitaT: Latinoamerica esta diezmado por un socialismo Populista, ese que empobrece países, genera violencia y se mezcla con Narcot…",
2021-07-12 04:57:38,"Ahi está, para que luego no anden con sus pendejadas de “ay el fútbol en Latinoamérica debería de ser igual de organizado que en Europa.” O el típico “aprendamos de los Europeos.” En todo el mundo habrá gente que si respeta y gente que simplemente le vale verga. https://t.co/bTZ0ov9w6j",
2021-07-12 04:57:38,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
2021-07-12 04:57:30,"@edufeiok Que se haga el efecto dominó, que se termine el comunismo en Cuba, Venezuela, Argentina y en toda Latinoamérica, queremos ser libres.",
2021-07-12 04:57:29,"RT @LauraMex: Cuba y toda latinoamérica rechazamos el comunismo.
Todo nuestro apoyo y oraciones desde México a los hermanos cubanos …",
2021-07-12 04:57:29,"RT @ELTIEMPO: Denuncian represión contra manifestantes y la prensa en Cuba. A una fotógrafa de @ELTIEMPO le arrebataron su cámara, y un fot…",
2021-07-12 04:57:28,"RT @ArnulfoPeraltaS: Los ojos del mundo están sobre Cuba “La raíz de todos los males en gran parte de Latinoamérica”, imposible olvidar que…",
2021-07-12 04:57:25,"@DesignerNovelty @monicaboggia @DiazCanelB Si #USA no hace nada para intervenir a #Cuba en este momento histórico, ganará el comunismo totalmente este hemisferio. El régimen comunista de Cuba es el muro de Berlín de latinoamerica que hay que derribar. Al caer los #Castro cae #Maduro, #Ortega y el #ForoDeSaoPaulo",
2021-07-12 04:57:24,"RT @LeonEconomista: Cuba es uno de los países con uno de los gobiernos más ruines de Latinoamérica, la caída de su gobierno será en benefic…",
2021-07-12 04:57:24,"RT @LeonEconomista: Cuba es uno de los países con uno de los gobiernos más ruines de Latinoamérica, la caída de su gobierno será en benefic…",
2021-07-12 04:57:22,"RT @LeonEconomista: Cuba es uno de los países con uno de los gobiernos más ruines de Latinoamérica, la caída de su gobierno será en benefic…",
2021-07-12 04:57:20,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 04:57:19,"RT @LadyCoyoacan: Nunca creímos ver caer el muro de Berlín y cayó, nunca creímos ver caer la URSS y cayó, nunca creímos ver a la gente de C…",
2021-07-12 04:57:18,RT @valepizzas: Esto es nunca  antes visto el pueblo cubano esta  pidiendo las cabezas de los marxistas creo que si cae el comunismo en Cub…,
2021-07-12 04:57:17,"RT @LiberaloteXD: Me encantaria un vivo entre @Yotuel007 y @JMilei , la batalla contra el comunismo es moral y Milei desde Argentina y Yotu…",
2021-07-12 04:57:16,"Los cubanos gritan LIBERTAD, es muy claro el llamando. NO están gritando contra el bloqueo, están gritando contra la dictadura. Los socialistas de caviar en Latinoamérica deben dejar de poner palabras falsas a la lucha del@pueblo cubano. #CubaLibre https://t.co/n42VMNZGEk",
2021-07-12 04:57:10,"RT @HipotesisPoder: Cuba ha estado 62 años bajo un mismo gobierno, un solo partido y comunismo.
Todo pueblo tiene el derecho de escoger a s…",
2021-07-12 04:57:08,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
2021-07-12 04:57:06,"RT @jkteamx: -Súbete, nos vamos de latinoamerica. https://t.co/PVvy7I3E9F",
2021-07-12 04:57:02,"RT @danipolitics: #SOSCuba te queremos libre Cuba! Por todo Latinoamérica, en esta cruzada contra el comunismo y los gobiernos ilegítimos.",
2021-07-12 04:57:02,@ReinysTovar @chory_44 @pvillegas_tlSUR Jakkaka leíste que dije que había perfeccion en mi texto? Siempre he sabido que los momios son jiles. Un facho no tiene cara pa hablar de dictaduras no al menos en latinoamerica. Son entero barzuos!,
2021-07-12 04:57:02,"RT @libertaddigital: Cientos de personas protestan en Cuba: ""¡Abajo la dictadura!"", ""Libertad"" y ""Patria y vida"" https://t.co/HnE3OgCv5a ht…",
2021-07-12 04:57:00,"@AntonioAranaz @eldiarioes Pues si, que me parece muy bien que un pueblo luche de forma pacífica contra una dictadura, sea del color que sea...
¿Y del resto de Latinoamérica algo que decir?
¿Que en Colombia se estén asesinando ciudadanos inocentes algo que decir, o como son de tu cuerda, te callas?",
2021-07-12 04:57:00,"RT @alviluma: @MWinazki Así es. Si cae el régimen cubano se salva Latinoamérica. De Cuba han salido las mentes más maquiavélicas, con el po…",
2021-07-12 04:56:58,"RT @USDtin: Si cae Cuba, caen todos. Cada vez que un político socialista está por ir preso, se va a Cuba. El régimen cubano es el principal…",
2021-07-12 04:56:53,"RT @racholazer: Saben que es lo que mas me molesta ???
Que cuando en su país  se tiraron para la calle el pidió ayuda a toda latinoameric…",
2021-07-12 04:56:48,RT @PelonGomis: ¡Qué raro que la gente en Cuba esté harta de no comer tres veces al día y además exija libertad! (Seguro los que marcharon…,
2021-07-12 04:56:47,RT @evoespueblo: Reafirmamos que se halla en marcha el #PlanCóndor2 y debemos acordar medidas para que los gobiernos de la derecha de Latin…,
